# LAMMPS data file written by OVITO Basic 3.5.3
99840 atoms
1 atom types
-50.247 50.247 xlo xhi
-51.2831 47.1805 ylo yhi
-55.11929 58.0202 zlo zhi

Masses

1 56.54

Atoms  # atomic

28077	1	-23.86732874	-26.66723158	9.428290144
28078	1	-21.35497835	-26.66723158	9.428290144
28079	1	-25.12350394	-26.66723158	11.60404941
28080	1	-25.12350394	-24.61590608	13.05455558
28081	1	-26.37967913	-24.61590608	10.87879632
28082	1	-23.86732874	-24.61590608	10.87879632
28083	1	-27.63585433	-24.61590608	13.05455558
28084	1	-27.63585433	-22.56458057	14.50506176
28085	1	-28.89202953	-22.56458057	12.3293025
28086	1	-26.37967913	-22.56458057	12.3293025
28087	1	-30.14820472	-22.56458057	14.50506176
28088	1	-30.14820472	-20.51325506	15.95556794
28089	1	-31.40437992	-20.51325506	13.77980867
28090	1	-28.89202953	-20.51325506	13.77980867
28091	1	-32.66055512	-20.51325506	15.95556794
28092	1	-32.66055512	-18.46192956	17.40607411
28093	1	-33.91673031	-18.46192956	15.23031485
28094	1	-31.40437992	-18.46192956	15.23031485
28095	1	-35.17290551	-18.46192956	17.40607411
28096	1	-35.17290551	-16.41060405	18.85658029
28097	1	-36.42908071	-16.41060405	16.68082102
28098	1	-33.91673031	-16.41060405	16.68082102
28099	1	-36.42908071	-14.35927855	18.1313272
28100	1	10.04940157	-49.23181215	-4.351518528
28101	1	8.793226377	-49.23181215	-6.527277792
28102	1	11.30557677	-49.23181215	-6.527277792
28103	1	7.537051181	-49.23181215	-4.351518528
28104	1	7.537051181	-47.18048665	-2.901012352
28105	1	6.280875984	-47.18048665	-5.076771616
28106	1	8.793226377	-47.18048665	-5.076771616
28107	1	5.024700787	-47.18048665	-2.901012352
28108	1	5.024700787	-45.12916114	-1.450506176
28109	1	3.76852559	-45.12916114	-3.62626544
28110	1	6.280875984	-45.12916114	-3.62626544
28111	1	2.512350394	-45.12916114	-1.450506176
28112	1	2.512350394	-43.07783564	0
28113	1	1.256175197	-43.07783564	-2.175759264
28114	1	3.76852559	-43.07783564	-2.175759264
28115	1	0	-43.07783564	0
28116	1	0	-41.02651013	1.450506176
28117	1	-1.256175197	-41.02651013	-0.725253088
28118	1	1.256175197	-41.02651013	-0.725253088
28119	1	-2.512350394	-41.02651013	1.450506176
28120	1	-2.512350394	-38.97518462	2.901012352
28121	1	-3.76852559	-38.97518462	0.725253088
28122	1	-1.256175197	-38.97518462	0.725253088
28123	1	-5.024700787	-38.97518462	2.901012352
28124	1	-5.024700787	-36.92385912	4.351518528
28125	1	-6.280875984	-36.92385912	2.175759264
28126	1	-3.76852559	-36.92385912	2.175759264
28127	1	-7.537051181	-36.92385912	4.351518528
28128	1	-7.537051181	-34.87253361	5.802024704
28129	1	-8.793226377	-34.87253361	3.62626544
28130	1	-6.280875984	-34.87253361	3.62626544
28131	1	-10.04940157	-34.87253361	5.802024704
28132	1	-10.04940157	-32.8212081	7.25253088
28133	1	-11.30557677	-32.8212081	5.076771616
28134	1	-8.793226377	-32.8212081	5.076771616
28135	1	-12.56175197	-32.8212081	7.25253088
28136	1	-12.56175197	-30.7698826	8.703037056
28137	1	-13.81792716	-30.7698826	6.527277792
28138	1	-11.30557677	-30.7698826	6.527277792
28139	1	-15.07410236	-30.7698826	8.703037056
28140	1	-15.07410236	-28.71855709	10.15354323
28141	1	-16.33027756	-28.71855709	7.977783968
28142	1	-13.81792716	-28.71855709	7.977783968
28143	1	-17.58645275	-28.71855709	10.15354323
28144	1	-17.58645275	-26.66723158	11.60404941
28145	1	-18.84262795	-26.66723158	9.428290144
28146	1	-16.33027756	-26.66723158	9.428290144
28147	1	-20.09880315	-26.66723158	11.60404941
28148	1	-20.09880315	-24.61590608	13.05455558
28149	1	-21.35497835	-24.61590608	10.87879632
28150	1	-18.84262795	-24.61590608	10.87879632
28151	1	-22.61115354	-24.61590608	13.05455558
28152	1	-22.61115354	-22.56458057	14.50506176
28153	1	-23.86732874	-22.56458057	12.3293025
28154	1	-21.35497835	-22.56458057	12.3293025
28155	1	-25.12350394	-22.56458057	14.50506176
28156	1	-25.12350394	-20.51325506	15.95556794
28157	1	-26.37967913	-20.51325506	13.77980867
28158	1	-23.86732874	-20.51325506	13.77980867
28159	1	-27.63585433	-20.51325506	15.95556794
28160	1	-27.63585433	-18.46192956	17.40607411
28161	1	-28.89202953	-18.46192956	15.23031485
28162	1	-26.37967913	-18.46192956	15.23031485
28163	1	-30.14820472	-18.46192956	17.40607411
28164	1	-30.14820472	-16.41060405	18.85658029
28165	1	-31.40437992	-16.41060405	16.68082102
28166	1	-28.89202953	-16.41060405	16.68082102
28167	1	-32.66055512	-16.41060405	18.85658029
28168	1	-32.66055512	-14.35927855	20.30708646
28169	1	-33.91673031	-14.35927855	18.1313272
28170	1	-31.40437992	-14.35927855	18.1313272
28171	1	-35.17290551	-14.35927855	20.30708646
28172	1	-35.17290551	-12.30795304	21.75759264
28173	1	-36.42908071	-12.30795304	19.58183338
28174	1	-33.91673031	-12.30795304	19.58183338
28175	1	-36.42908071	-10.25662753	21.03233955
28176	1	15.07410236	-49.23181215	-4.351518528
28177	1	13.81792716	-49.23181215	-6.527277792
28178	1	16.33027756	-49.23181215	-6.527277792
28179	1	12.56175197	-49.23181215	-4.351518528
28180	1	12.56175197	-47.18048665	-2.901012352
28181	1	11.30557677	-47.18048665	-5.076771616
28182	1	13.81792716	-47.18048665	-5.076771616
28183	1	10.04940157	-47.18048665	-2.901012352
28184	1	10.04940157	-45.12916114	-1.450506176
28185	1	8.793226377	-45.12916114	-3.62626544
28186	1	11.30557677	-45.12916114	-3.62626544
28187	1	7.537051181	-45.12916114	-1.450506176
28188	1	7.537051181	-43.07783564	0
28189	1	6.280875984	-43.07783564	-2.175759264
28190	1	8.793226377	-43.07783564	-2.175759264
28191	1	5.024700787	-43.07783564	0
28192	1	5.024700787	-41.02651013	1.450506176
28193	1	3.76852559	-41.02651013	-0.725253088
28194	1	6.280875984	-41.02651013	-0.725253088
28195	1	2.512350394	-41.02651013	1.450506176
28196	1	2.512350394	-38.97518462	2.901012352
28197	1	1.256175197	-38.97518462	0.725253088
28198	1	3.76852559	-38.97518462	0.725253088
28199	1	0	-38.97518462	2.901012352
28200	1	0	-36.92385912	4.351518528
28201	1	-1.256175197	-36.92385912	2.175759264
28202	1	1.256175197	-36.92385912	2.175759264
28203	1	-2.512350394	-36.92385912	4.351518528
28204	1	-2.512350394	-34.87253361	5.802024704
28205	1	-3.76852559	-34.87253361	3.62626544
28206	1	-1.256175197	-34.87253361	3.62626544
28207	1	-5.024700787	-34.87253361	5.802024704
28208	1	-5.024700787	-32.8212081	7.25253088
28209	1	-6.280875984	-32.8212081	5.076771616
28210	1	-3.76852559	-32.8212081	5.076771616
28211	1	-7.537051181	-32.8212081	7.25253088
28212	1	-7.537051181	-30.7698826	8.703037056
28213	1	-8.793226377	-30.7698826	6.527277792
28214	1	-6.280875984	-30.7698826	6.527277792
28215	1	-10.04940157	-30.7698826	8.703037056
28216	1	-10.04940157	-28.71855709	10.15354323
28217	1	-11.30557677	-28.71855709	7.977783968
28218	1	-8.793226377	-28.71855709	7.977783968
28219	1	-12.56175197	-28.71855709	10.15354323
28220	1	-12.56175197	-26.66723158	11.60404941
28221	1	-13.81792716	-26.66723158	9.428290144
28222	1	-11.30557677	-26.66723158	9.428290144
28223	1	-15.07410236	-26.66723158	11.60404941
28224	1	-15.07410236	-24.61590608	13.05455558
28225	1	-16.33027756	-24.61590608	10.87879632
28226	1	-13.81792716	-24.61590608	10.87879632
28227	1	-17.58645275	-24.61590608	13.05455558
28228	1	-17.58645275	-22.56458057	14.50506176
28229	1	-18.84262795	-22.56458057	12.3293025
28230	1	-16.33027756	-22.56458057	12.3293025
28231	1	-20.09880315	-22.56458057	14.50506176
28232	1	-20.09880315	-20.51325506	15.95556794
28233	1	-21.35497835	-20.51325506	13.77980867
28234	1	-18.84262795	-20.51325506	13.77980867
28235	1	-22.61115354	-20.51325506	15.95556794
28236	1	-22.61115354	-18.46192956	17.40607411
28237	1	-23.86732874	-18.46192956	15.23031485
28238	1	-21.35497835	-18.46192956	15.23031485
28239	1	-25.12350394	-18.46192956	17.40607411
28240	1	-25.12350394	-16.41060405	18.85658029
28241	1	-26.37967913	-16.41060405	16.68082102
28242	1	-23.86732874	-16.41060405	16.68082102
28243	1	-27.63585433	-16.41060405	18.85658029
28244	1	-27.63585433	-14.35927855	20.30708646
28245	1	-28.89202953	-14.35927855	18.1313272
28246	1	-26.37967913	-14.35927855	18.1313272
28247	1	-30.14820472	-14.35927855	20.30708646
28248	1	-30.14820472	-12.30795304	21.75759264
28249	1	-31.40437992	-12.30795304	19.58183338
28250	1	-28.89202953	-12.30795304	19.58183338
28251	1	-32.66055512	-12.30795304	21.75759264
28252	1	-32.66055512	-10.25662753	23.20809882
28253	1	-33.91673031	-10.25662753	21.03233955
28254	1	-31.40437992	-10.25662753	21.03233955
28255	1	-35.17290551	-10.25662753	23.20809882
28256	1	-36.42908071	-8.205302026	22.48284573
28257	1	-33.91673031	-8.205302026	22.48284573
28258	1	20.09880315	-49.23181215	-4.351518528
28259	1	18.84262795	-49.23181215	-6.527277792
28260	1	21.35497835	-49.23181215	-6.527277792
28261	1	17.58645275	-49.23181215	-4.351518528
28262	1	17.58645275	-47.18048665	-2.901012352
28263	1	16.33027756	-47.18048665	-5.076771616
28264	1	18.84262795	-47.18048665	-5.076771616
28265	1	15.07410236	-47.18048665	-2.901012352
28266	1	15.07410236	-45.12916114	-1.450506176
28267	1	13.81792716	-45.12916114	-3.62626544
28268	1	16.33027756	-45.12916114	-3.62626544
28269	1	12.56175197	-45.12916114	-1.450506176
28270	1	12.56175197	-43.07783564	0
28271	1	11.30557677	-43.07783564	-2.175759264
28272	1	13.81792716	-43.07783564	-2.175759264
28273	1	10.04940157	-43.07783564	0
28274	1	10.04940157	-41.02651013	1.450506176
28275	1	8.793226377	-41.02651013	-0.725253088
28276	1	11.30557677	-41.02651013	-0.725253088
28277	1	7.537051181	-41.02651013	1.450506176
28278	1	7.537051181	-38.97518462	2.901012352
28279	1	6.280875984	-38.97518462	0.725253088
28280	1	8.793226377	-38.97518462	0.725253088
28281	1	5.024700787	-38.97518462	2.901012352
28282	1	5.024700787	-36.92385912	4.351518528
28283	1	3.76852559	-36.92385912	2.175759264
28284	1	6.280875984	-36.92385912	2.175759264
28285	1	2.512350394	-36.92385912	4.351518528
28286	1	2.512350394	-34.87253361	5.802024704
28287	1	1.256175197	-34.87253361	3.62626544
28288	1	3.76852559	-34.87253361	3.62626544
28289	1	0	-34.87253361	5.802024704
28290	1	0	-32.8212081	7.25253088
28291	1	-1.256175197	-32.8212081	5.076771616
28292	1	1.256175197	-32.8212081	5.076771616
28293	1	-2.512350394	-32.8212081	7.25253088
28294	1	-2.512350394	-30.7698826	8.703037056
28295	1	-3.76852559	-30.7698826	6.527277792
28296	1	-1.256175197	-30.7698826	6.527277792
28297	1	-5.024700787	-30.7698826	8.703037056
28298	1	-5.024700787	-28.71855709	10.15354323
28299	1	-6.280875984	-28.71855709	7.977783968
28300	1	-3.76852559	-28.71855709	7.977783968
28301	1	-7.537051181	-28.71855709	10.15354323
28302	1	-7.537051181	-26.66723158	11.60404941
28303	1	-8.793226377	-26.66723158	9.428290144
28304	1	-6.280875984	-26.66723158	9.428290144
28305	1	-10.04940157	-26.66723158	11.60404941
28306	1	-10.04940157	-24.61590608	13.05455558
28307	1	-11.30557677	-24.61590608	10.87879632
28308	1	-8.793226377	-24.61590608	10.87879632
28309	1	-12.56175197	-24.61590608	13.05455558
28310	1	-12.56175197	-22.56458057	14.50506176
28311	1	-13.81792716	-22.56458057	12.3293025
28312	1	-11.30557677	-22.56458057	12.3293025
28313	1	-15.07410236	-22.56458057	14.50506176
28314	1	-15.07410236	-20.51325506	15.95556794
28315	1	-16.33027756	-20.51325506	13.77980867
28316	1	-13.81792716	-20.51325506	13.77980867
28317	1	-17.58645275	-20.51325506	15.95556794
28318	1	-17.58645275	-18.46192956	17.40607411
28319	1	-18.84262795	-18.46192956	15.23031485
28320	1	-16.33027756	-18.46192956	15.23031485
28321	1	-20.09880315	-18.46192956	17.40607411
28322	1	-20.09880315	-16.41060405	18.85658029
28323	1	-21.35497835	-16.41060405	16.68082102
28324	1	-18.84262795	-16.41060405	16.68082102
28325	1	-22.61115354	-16.41060405	18.85658029
28326	1	-22.61115354	-14.35927855	20.30708646
28327	1	-23.86732874	-14.35927855	18.1313272
28328	1	-21.35497835	-14.35927855	18.1313272
28329	1	-25.12350394	-14.35927855	20.30708646
28330	1	-25.12350394	-12.30795304	21.75759264
28331	1	-26.37967913	-12.30795304	19.58183338
28332	1	-23.86732874	-12.30795304	19.58183338
28333	1	-27.63585433	-12.30795304	21.75759264
28334	1	-27.63585433	-10.25662753	23.20809882
28335	1	-28.89202953	-10.25662753	21.03233955
28336	1	-26.37967913	-10.25662753	21.03233955
28337	1	-30.14820472	-10.25662753	23.20809882
28338	1	-31.40437992	-8.205302026	22.48284573
28339	1	-28.89202953	-8.205302026	22.48284573
28340	1	25.12350394	-49.23181215	-4.351518528
28341	1	23.86732874	-49.23181215	-6.527277792
28342	1	26.37967913	-49.23181215	-6.527277792
28343	1	22.61115354	-49.23181215	-4.351518528
28344	1	22.61115354	-47.18048665	-2.901012352
28345	1	21.35497835	-47.18048665	-5.076771616
28346	1	23.86732874	-47.18048665	-5.076771616
28347	1	20.09880315	-47.18048665	-2.901012352
28348	1	20.09880315	-45.12916114	-1.450506176
28349	1	18.84262795	-45.12916114	-3.62626544
28350	1	21.35497835	-45.12916114	-3.62626544
28351	1	17.58645275	-45.12916114	-1.450506176
28352	1	17.58645275	-43.07783564	0
28353	1	16.33027756	-43.07783564	-2.175759264
28354	1	18.84262795	-43.07783564	-2.175759264
28355	1	15.07410236	-43.07783564	0
28356	1	15.07410236	-41.02651013	1.450506176
28357	1	13.81792716	-41.02651013	-0.725253088
28358	1	16.33027756	-41.02651013	-0.725253088
28359	1	12.56175197	-41.02651013	1.450506176
28360	1	12.56175197	-38.97518462	2.901012352
28361	1	11.30557677	-38.97518462	0.725253088
28362	1	13.81792716	-38.97518462	0.725253088
28363	1	10.04940157	-38.97518462	2.901012352
28364	1	10.04940157	-36.92385912	4.351518528
28365	1	8.793226377	-36.92385912	2.175759264
28366	1	11.30557677	-36.92385912	2.175759264
28367	1	7.537051181	-36.92385912	4.351518528
28368	1	7.537051181	-34.87253361	5.802024704
28369	1	6.280875984	-34.87253361	3.62626544
28370	1	8.793226377	-34.87253361	3.62626544
28371	1	5.024700787	-34.87253361	5.802024704
28372	1	5.024700787	-32.8212081	7.25253088
28373	1	3.76852559	-32.8212081	5.076771616
28374	1	6.280875984	-32.8212081	5.076771616
28375	1	2.512350394	-32.8212081	7.25253088
28376	1	2.512350394	-30.7698826	8.703037056
28377	1	1.256175197	-30.7698826	6.527277792
28378	1	3.76852559	-30.7698826	6.527277792
28379	1	0	-30.7698826	8.703037056
28380	1	0	-28.71855709	10.15354323
28381	1	-1.256175197	-28.71855709	7.977783968
28382	1	1.256175197	-28.71855709	7.977783968
28383	1	-2.512350394	-28.71855709	10.15354323
28384	1	-2.512350394	-26.66723158	11.60404941
28385	1	-3.76852559	-26.66723158	9.428290144
28386	1	-1.256175197	-26.66723158	9.428290144
28387	1	-5.024700787	-26.66723158	11.60404941
28388	1	-5.024700787	-24.61590608	13.05455558
28389	1	-6.280875984	-24.61590608	10.87879632
28390	1	-3.76852559	-24.61590608	10.87879632
28391	1	-7.537051181	-24.61590608	13.05455558
28392	1	-7.537051181	-22.56458057	14.50506176
28393	1	-8.793226377	-22.56458057	12.3293025
28394	1	-6.280875984	-22.56458057	12.3293025
28395	1	-10.04940157	-22.56458057	14.50506176
28396	1	-10.04940157	-20.51325506	15.95556794
28397	1	-11.30557677	-20.51325506	13.77980867
28398	1	-8.793226377	-20.51325506	13.77980867
28399	1	-12.56175197	-20.51325506	15.95556794
28400	1	-12.56175197	-18.46192956	17.40607411
28401	1	-13.81792716	-18.46192956	15.23031485
28402	1	-11.30557677	-18.46192956	15.23031485
28403	1	-15.07410236	-18.46192956	17.40607411
28404	1	-15.07410236	-16.41060405	18.85658029
28405	1	-16.33027756	-16.41060405	16.68082102
28406	1	-13.81792716	-16.41060405	16.68082102
28407	1	-17.58645275	-16.41060405	18.85658029
28408	1	-17.58645275	-14.35927855	20.30708646
28409	1	-18.84262795	-14.35927855	18.1313272
28410	1	-16.33027756	-14.35927855	18.1313272
28411	1	-20.09880315	-14.35927855	20.30708646
28412	1	-20.09880315	-12.30795304	21.75759264
28413	1	-21.35497835	-12.30795304	19.58183338
28414	1	-18.84262795	-12.30795304	19.58183338
28415	1	-22.61115354	-12.30795304	21.75759264
28416	1	-22.61115354	-10.25662753	23.20809882
28417	1	-23.86732874	-10.25662753	21.03233955
28418	1	-21.35497835	-10.25662753	21.03233955
28419	1	-25.12350394	-10.25662753	23.20809882
28420	1	-26.37967913	-8.205302026	22.48284573
28421	1	-23.86732874	-8.205302026	22.48284573
28422	1	30.14820472	-49.23181215	-4.351518528
28423	1	28.89202953	-49.23181215	-6.527277792
28424	1	31.40437992	-49.23181215	-6.527277792
28425	1	27.63585433	-49.23181215	-4.351518528
28426	1	27.63585433	-47.18048665	-2.901012352
28427	1	26.37967913	-47.18048665	-5.076771616
28428	1	28.89202953	-47.18048665	-5.076771616
28429	1	25.12350394	-47.18048665	-2.901012352
28430	1	25.12350394	-45.12916114	-1.450506176
28431	1	23.86732874	-45.12916114	-3.62626544
28432	1	26.37967913	-45.12916114	-3.62626544
28433	1	22.61115354	-45.12916114	-1.450506176
28434	1	22.61115354	-43.07783564	3.55E-15
28435	1	21.35497835	-43.07783564	-2.175759264
28436	1	23.86732874	-43.07783564	-2.175759264
28437	1	20.09880315	-43.07783564	0
28438	1	20.09880315	-41.02651013	1.450506176
28439	1	18.84262795	-41.02651013	-0.725253088
28440	1	21.35497835	-41.02651013	-0.725253088
28441	1	17.58645275	-41.02651013	1.450506176
28442	1	17.58645275	-38.97518462	2.901012352
28443	1	16.33027756	-38.97518462	0.725253088
28444	1	18.84262795	-38.97518462	0.725253088
28445	1	15.07410236	-38.97518462	2.901012352
28446	1	15.07410236	-36.92385912	4.351518528
28447	1	13.81792716	-36.92385912	2.175759264
28448	1	16.33027756	-36.92385912	2.175759264
28449	1	12.56175197	-36.92385912	4.351518528
28450	1	12.56175197	-34.87253361	5.802024704
28451	1	11.30557677	-34.87253361	3.62626544
28452	1	13.81792716	-34.87253361	3.62626544
28453	1	10.04940157	-34.87253361	5.802024704
28454	1	10.04940157	-32.8212081	7.25253088
28455	1	8.793226377	-32.8212081	5.076771616
28456	1	11.30557677	-32.8212081	5.076771616
28457	1	7.537051181	-32.8212081	7.25253088
28458	1	7.537051181	-30.7698826	8.703037056
28459	1	6.280875984	-30.7698826	6.527277792
28460	1	8.793226377	-30.7698826	6.527277792
28461	1	5.024700787	-30.7698826	8.703037056
28462	1	5.024700787	-28.71855709	10.15354323
28463	1	3.76852559	-28.71855709	7.977783968
28464	1	6.280875984	-28.71855709	7.977783968
28465	1	2.512350394	-28.71855709	10.15354323
28466	1	2.512350394	-26.66723158	11.60404941
28467	1	1.256175197	-26.66723158	9.428290144
28468	1	3.76852559	-26.66723158	9.428290144
28469	1	0	-26.66723158	11.60404941
28470	1	0	-24.61590608	13.05455558
28471	1	-1.256175197	-24.61590608	10.87879632
28472	1	1.256175197	-24.61590608	10.87879632
28473	1	-2.512350394	-24.61590608	13.05455558
28474	1	-2.512350394	-22.56458057	14.50506176
28475	1	-3.76852559	-22.56458057	12.3293025
28476	1	-1.256175197	-22.56458057	12.3293025
28477	1	-5.024700787	-22.56458057	14.50506176
28478	1	-5.024700787	-20.51325506	15.95556794
28479	1	-6.280875984	-20.51325506	13.77980867
28480	1	-3.76852559	-20.51325506	13.77980867
28481	1	-7.537051181	-20.51325506	15.95556794
28482	1	-7.537051181	-18.46192956	17.40607411
28483	1	-8.793226377	-18.46192956	15.23031485
28484	1	-6.280875984	-18.46192956	15.23031485
28485	1	-10.04940157	-18.46192956	17.40607411
28486	1	-10.04940157	-16.41060405	18.85658029
28487	1	-11.30557677	-16.41060405	16.68082102
28488	1	-8.793226377	-16.41060405	16.68082102
28489	1	-12.56175197	-16.41060405	18.85658029
